0,473929150695465|0,445368439472749|0,448629135646499|0,452060928043473|0,453325958670009|0,453529852767341|0,453546002160917|0,453546619767964|0,453547903020073|0,453569420407162|0,453814968161759|0,45561863055938|0,46317663816198|0,477292779441031|0,483151172375905|0,481825259742535
0,478564518470622|0,448648720526087|0,451792813599787|0,455208362636109|0,456479863198959|0,456688951089811|0,456705996311426|0,456706689846651|0,456708146268228|0,456731792121127|0,456994301346349|0,458872858561677|0,466550292900091|0,4805720013971|0,486372199309977|0,485042161869758
0,483248614932282|0,451992958676342|0,45501018135912|0,458409287920371|0,459687103524162|0,459901420239322|0,459919391657946|0,459920167065994|0,459921815652408|0,45994775469516|0,460228026252107|0,462182712486759|0,469976757191319|0,483902499985086|0,489647268181262|0,488313138524655
0,487978903395009|0,455399214830367|0,458279237787678|0,461661629398768|0,462945607268683|0,463165186719128|0,463184115202339|0,463184978808766|0,463186840201207|0,463215246064784|0,463514095731738|0,465546087245054|0,473453841027623|0,48728219727191|0,492974032081469|0,491635645903912
0,492753026432435|0,458865740050971|0,461598183146419|0,464963511814933|0,466253500577961|0,466478375483919|0,466498292387336|0,46649925092087|0,46650134750856|0,466532402933594|0,466850660416553|0,468961072710912|0,476979553255624|0,490709207739757|0,496350356360229|0,495007478809408
0,497568784795483|0,462390954054091|0,46496539780064|0,468313237909709|0,469609086869897|0,469839288688415|0,469860225844045|0,469861286459952|0,469863642485345|0,469897539510244|0,470236047381955|0,472425932457598|0,480552080274815|0,494181817208228|0,499774296059212|0,498426727875185
0,502424118432211|0,465973425717889|0,468379422968312|0,471709269224132|0,473010827629875|0,473246386480676|0,473268376184172|0,473269546488753|0,47327218815553|0,473309128288474|0,473668740856311|0,4759390845399|0,484169766780132|0,497698463797779|0,503244075643104|0,50189171628444
0,507317089402707|0,469611855405365|0,471838943308337|0,475150208748114|0,476457325049651|0,476698269639058|0,476721344635857|0,476722632712089|0,476725588295742|0,476765782669036|0,477147364772249|0,479499084123248|0,487831098348276|0,501257720733966|0,506758070710626|0,505400935080469
0,512245866503039|0,473305058921414|0,475342771166425|0,478634785233156|0,479947306328553|0,480193663871232|0,480217857341545|0,4802192717759|0,48022257173666|0,480266241241883|0,480670666978951|0,483104607777847|0,491534685686695|0,504858280811467|0,510314791418085|0,508952990879543
0,517208711430956|0,477051952942729|0,478889832314002|0,482161839005065|0,483479609473122|0,483731405611375|0,483756751154014|0,483758301064459|0,48376197816229|0,483809353564701|0,484237504951679|0,486754439273959|0,495279250381804|0,508498942354353|0,51391286740747|0,512546572278875
0,522203966342857|0,480851541774832|0,482479153031572|0,48573030912867|0,487053170447318|0,487310429167637|0,487336960782648|0,487338655847844|0,487342745259211|0,487394067289821|0,487846832850794|0,490447456730513|0,499063611998997|0,512178596524949|0,517551034085542|0,516180434344371
0,527230042666729|0,484702905304879|0,486109848402406|0,489339221790943|0,490667011539879|0,490929755086471|0,490957507156531|0,490959357646238|0,490963897082304|0,491019416506056|0,491497689797012|0,494182620983703|0,502886676401452|0,515896215848|0,521228120140372|0,519853396023907
0,532285411049479|0,488605188031886|0,489781111695599|0,492987679782083|0,494320230828515|0,494588479613465|0,494617486884037|0,494619503690716|0,49462453351661|0,494684511175098|0,495189189242697|0,497958965055307|0,506747425167831|0,519650843829928|0,524943036204514|0,523564343694688
0,537368592329428|0,492557589067834|0,493492204729323|0,496674852965878|0,498011992632451|0,498285765142218|0,498316062700404|0,498318257372019|0,498323820726778|0,498388527553935|0,498920509330908|0,501775584612366|0,51064490600078|0,523441585564903|0,52869476458218|0,527312234853117
0,542478149435893|0,496559353013765|0,497242449115869|0,500399969641414|0,501741518855553|0,50202083155344|0,502052454805518|0,502054839579519|0,502060982496269|0,502130699505491|0,502690884144565|0,505631629320533|0,514578224028846|0,527267599230189|0,532482349956993|0,531096098178498
0,547612680127807|0,500609761624695|0,501031218299734|0,504162308707854|0,505508081131931|0,505792948356198|0,505825933003791|0,505828520842262|0,505835292368175|0,505910310609342|0,506499595757828|0,509526295003124|0,518546533914086|0,531128088383077|0,536304890993305|0,534915028749524
0,552770810492375|0,504708126185884|0,504857930308796|0,507961192552729|0,509310993694681|0,50960142755194|0,509635809566783|0,509638614192722|0,509646066508257|0,509726686993169|0,510345967010547|0,513458816526647|0,522549032686399|0,535022294980474|0,540161532742238|0,538768179226472
0,557951189132907|0,508853780530991|0,508722041146514|0,511795980592139|0,513149606896326|0,513445617149851|0,513481432747124|0,513484468681813|0,513492657218711|0,513579190813462|0,514229354934519|0,517428461341537|0,526584953233483|0,538949493050241|0,544051459765976|0,542654748913754
0,563152481982281|0,513046074639815|0,512623038760297|0,515666063398339|0,517023301316675|0,517324895269272|0,517362180879438|0,517365463480868|0,517374447038333|0,517467214321218|0,518149144767511|0,521434523613944|0,530653558382498|0,542908982950481|0,547973889900578|0,54657397277532
0,568373367685093|0,517284368759846|0,516560437527621|0,519570857356697|0,520931482400273|0,521238664771337|0,52127745701045|0,521281002512732|0,521290843371209|0,521390174454788|0,522104744497424|0,525476318890941|0,534754135515955|0,546900086159483|0,551928068587243|0,550525111957041
0,573612533497438|0,521568028001784|0,520533773207365|0,523509799799807|0,524873575571468|0,525186348367858|0,525226684006293|0,525230509559991|0,525241273591913|0,525347507907913|0,526095579884872|0,529553179247349|0,538885991670163|0,550922140544798|0,555913263712582|0,554507446553681
0,578868671658629|0,52589641736451|0,524542598309135|0,527482344571824|0,528849021780388|0,529167384160753|0,529209300090303|0,529213423803608|0,529225180580455|0,529338666626281|0,530121089917703|0,533664448867651|0,543048449069887|0,554974496065223|0,559928760908306|0,558520270584729
0,584140476193869|0,530268897149902|0,528586477838123|0,531487957980853|0,532857273437901|0,533181221570093|0,533224754769385|0,533229195750039|0,533242018645019|0,533363113690684|0,534180722655803|0,537809480021294|0,547240841057579|0,559056510864205|0,563973859268562|0,562562888628753
0,589426640111227|0,534684818732259|0,532664985377417|0,535526115101522|0,536897790701946|0,537227317613161|0,537272505111328|0,537277283509194|0,537291249794832|0,537420319549233|0,538273931428833|0,541987629393947|0,551462508379897|0,563167547717461|0,56804786744881|0,566634613377386
0,594725852960056|0,539143520651132|0,536777699473586|0,539596296393761|0,54097003808151|0,54130513350081|0,541352012339372|0,54135714938953|0,541372340329416|0,541509758564944|0,542400171353456|0,546198254741233|0,555712795798094|0,567306970801551|0,572150100113748|0,570734763455025
0,600036798721438|0,54364432499997|0,540924200294947|0,543697984607328|0,545073481328069|0,545414131520942|0,54546273871382|0,545468256780056|0,545484757713992|0,545630905848592|0,546558896140171|0,550440711834957|0,559991048992365|0,571474142753603|0,5762798747043|0,574862661092142
0,605358154004295|0,548186534086313|0,54510406653513|0,547830661944789|0,549207584587472|0,549553772182103|0,549604144673722|0,549610067292268|0,54962796771401|0,54978323434989|0,55074955516303|0,554714351675064|0,564296611733452|0,575668421995624|0,58043650849548|0,579017629513936
0,610688586523545|0,552769427342241|0,549316872537503|0,551993807458547|0,55337180778816|0,553723511593116|0,553775686214508|0,553782038137872|0,553801431764655|0,553966212182985|0,55497159076846|0,559018517943427|0,568628823297646|0,579889160299663|0,584619315918931|0,583198990119432
0,616026753839089|0,557392258466513|0,553562185618658|0,556186894660098|0,557565604244183|0,557922799057207|0,557976812480069|0,557983619720768|0,558004604553791|0,558179300164837|0,559224435801967|0,563352544678194|0,572987016103936|0,584135700572713|0,588827606126029|0,587406059636058
0,621371302336617|0,56205425278231|0,557839563571597|0,560409389322044|0,561788418453861|0,562151074861529|0,562206963550141|0,562214253424164|0,562236931799163|0,562421949547465|0,563507511333919|0,567715754149775|0,577370513554398|0,588407374842549|0,593060680769928|0,591638147444111
0,626720866433097|0,566754604796712|0,562148552331427|0,564660747455518|0,566039684077047|0,566407768245041|0,566465568405989|0,566473369575758|0,566497848202827|0,566693599927149|0,567820224567724|0,572107454921659|0,58177862806103|0,59270350242783|0,597317831987491|0,595894553206781
0,632074067991531|0,571492475950108|0,566488683788396|0,568940413447597|0,570318822075886|0,570692295529682|0,5707520430593|0,570760385575926|0,570786775567702|0,570993677315647|0,572161966915644|0,576526940081224|0,586210659244162|0,597023388277672|0,601598340564534|0,600174564856725
0,637429515931046|0,576266992545552|0,570859473734898|0,573247818344999|0,574625239005707|0,575004058401516|0,575065788830962|0,575074704175546|0,575103121062875|0,575321592360237|0,57653211222928|0,580973485627402|0,590665892289298|0,601366321467636|0,605901474270079|0,604477456915064
0,642785806019708|0,581077243849756|0,575260419934761|0,57758237827197|0,578958325444253|0,579342442330083|0,579406190767984|0,579415711891695|0,579446275625915|0,579676738700987|0,58093001517329|0,585446349003652|0,595143596450785|0,605731573840592|0,610226486347212|0,608802489073482
0,648141520838583|0,585922280358923|0,579691000304634|0,581943492971635|0,583317454548885|0,58370681511565|0,583772616188212|0,583782777550891|0,583815612491836|0,584058491455088|0,585355009732399|0,589944767766113|0,599643023692159|0,610118398782347|0,614572614149694|0,61314890495876
0,653495229906585|0,59080111222398|0,584150671198677|0,586330544461425|0,587701980732688|0,588096525555336|0,588164413343853|0,588175250950829|0,588210485839696|0,588466205819429|0,58980640784301|0,594467958378093|0,604163407454245|0,614526030123159|0,618939077914763|0,617515931013713
0,658845489956509|0,595712707830997|0,588638865789044|0,590742895794328|0,592111238451569|0,592510902220253|0,59258091019591|0,592592461632737|0,592630229548949|0,592899215783727|0,594283498141928|0,599015115123204|0,608703961543246|0,618953681157398|0,623325079663612|0,621902775455763
0,664190845353383|0,600655992533664|0,593154992535799|0,595179889918762|0,596544541095481|0,596949252336868|0,597021413292761|0,597033717757548|0,597074156058776|0,597356832947634|0,598785544825738|0,603585409130488|0,613263879132105|0,623400543774625|0,627729802221991|0,626308627301647
0,669529828646925|0,605629847535692|0,597698433740995|0,599640848630851|0,601001179977872|0,601410860766753|0,601485206747035|0,601498305080026|0,601541555324551|0,601838345436201|0,603311786615371|0,608177987505834|0,617842331869328|0,627865787696286|0,632152408354254|0,630732655465799
0,67486096125042|0,610633108921844|0,602268544182604|0,60412507161371|0,605480423418308|0,605894989079738|0,605971551305795|0,605985486015856|0,606031693866474|0,606343016908951|0,607861435821217|0,612791972564808|0,622438469090296|0,632348559813022|0,636592040005008|0,635174007947985
0,680182754238779|0,615664566837081|0,606864649824936|0,608631835559163|0,609981515913986|0,610400874716271|0,610479683509846|0,610494498797487|0,610543813906203|0,610870085658606|0,612433677504949|0,617426461162798|0,627051417126839|0,63684798361832|0,641047817643324|0,639631811124399
0,68549370925891|0,620722964813961|0,611486046602975|0,613160393367985|0,614503677396566|0,614927730235494|0,615008814938671|0,615024556715224|0,615077132588021|0,615418763796241|0,61702766873488|0,622080524119017|0,631680278711521|0,641363158734893|0,645518839705217|0,644105169149715
0,690792319545847|0,625806999248972|0,616131999278869|0,617709973425443|0,619046102571351|0,619474742646165|0,619558131538123|0,61957484744068|0,619630841281689|0,619988236520257|0,621642537932354|0,626753205731555|0,63632413247365|0,645893160530749|0,650004182130749|0,648593163469791
0,696077071038296|0,630915319028976|0,620801740369506|0,622279778949435|0,623607960336414|0,624041072818124|0,624126793028578|0,624144532430301|0,624204104964753|0,624577661467169|0,626277384307157|0,631443523381155|0,640982032524588|0,650437039822398|0,654502897992734|0,653094852438809
0,70134644358745|0,63604652530931|0,625494469144759|0,626868987409087|0,628188393279785|0,628625854972507|0,628713932391758|0,628732746407135|0,628796061682543|0,629186168142689|0,630931277380489|0,636150467221906|0,64565300813036|0,654993822663128|0,659014017214488|0,657609271032126
0,706598912253076|0,64119917144537|0,630209350696608|0,631476750012122|0,632786517253224|0,633228196249362|0,633318655434883|0,63333859691952|0,633405822084596|0,633812857432082|0,635603256594433|0,640872999957422|0,650336063470008|0,659562510214636|0,663536546374527|0,662135430646537
0,711832948680927|0,646371763079756|0,634945515079888|0,636102191259707|0,637401421021512|0,637847176351713|0,637940040431204|0,637961163975723|0,638032469036614|0,638456801189151|0,640292331007253|0,645610056701463|0,655030177478433|0,664142078700651|0,668069468596458|0,666672318982103
0,717047022555635|0,651562758387126|0,63970205652592|0,64074440856791|0,642032165986545|0,64248184726548|0,64257713783632|0,642599499753944|0,64267505730745|0,643117041903566|0,644997479074175|0,650360544922249|0,659734303772836|0,668731479441475|0,672611743522611|0,671218900002598
0,722239603123228|0,656770568479034|0,644478032730768|0,645402471955185|0,646677785985797|0,647131233054942|0,647228970079999|0,647252628387387|0,647332613330912|0,647792592446596|0,649717648513607|0,655123344469974|0,66444737066205|0,673329638968592|0,677162307370232|0,675774113974089
0,727409160777448|0,661993557970932|0,649272464220269|0,650075423795626|0,651337287164985|0,65179432973372|0,651894531433476|0,651919545824382|0,652004135042461|0,652482435895521|0,654451756258943|0,659897307687268|0,66916828123833|0,677935459218716|0,681720073069264|0,680336877582507
0,732554168703993|0,667230045713457|0,654084333794372|0,654762278637986|0,656009647924978|0,656470105211463|0,656572787952417|0,656599219763751|0,656688591791096|0,657185525437277|0,659198688496352|0,664681259602496|0,673895913551285|0,682547817806775|0,686283930480912|0,684906084131432
0,737673104576804|0,672478305689946|0,658912586053678|0,65946202309067|0,660693818943178|0,661157499316595|0,661262677495936|0,661290589665806|0,661384924326934|0,661900784352042|0,663957300789054|0,669473998205947|0,678629120863802|0,687165568377465|0,690852746696379|0,689480603820885
0,742764452300454|0,677736568081863|0,663756127011348|0,664173615773141|0,665388723269739|0,665855423895651|0,665963109822206|0,665992566839535|0,666092044865123|0,66662710607762|0,668726418288722|0,674274294809046|0,683366731989874|0,691787541035093|0,695425366415204|0,694059284107274
0,747826703792649|0,683003020503518|0,668613823793833|0,668895987334296|0,670093256499113|0,670562762989823|0,670672966761287|0,670704034606604|0,67080883722688|0,67136335435563|0,673504836034718|0,679080894486786|0,688107551714329|0,696412542851442|0,700000612402758|0,698640950143994
0,752858360800797|0,688275809407072|0,673484504434083|0,67362804053856|0,674806287017454|0,675278373089416|0,67539110246592|0,675423848542951|0,675534157058518|0,676108363460529|0,678291319341918|0,683892516603609|0,692850361294448|0,701039358451461|0,704577286026464|0,703224405301837
0,75785793674655|0,693553041658379|0,678366957761077|0,678368650420515|0,679526656326511|0,680001083466978|0,680116343741049|0,680150836798741|0,680266832129371|0,68086093851259|0,683084604277872|0,688707855422949|0,697593919043487|0,705666750676511|0,709154167870329|0,707808431768283
0,762823958592167|0,698832786283709|0,683259933389646|0,683116664508992|0,684253179444599|0,684729696589863|0,684847490452871|0,684883800497508|0,685005662709597|0,685619855875933|0,687883398230027|0,693525580800624|0,702336960996039|0,710293461324885|0,713730018427327|0,712391791224862
0,767754968722515|0,704113076386815|0,688162141814661|0,687870903121609|0,688984645385277|0,689462988612989|0,689583316018184|0,689621514215297|0,689749422028784|0,690383863642716|0,692686380563684|0,698344338962176|0,707078201655142|0,714918211969251|0,718303578869136|0,716973225601966
0,772649526836486|0,709391911235205|0,693072254613698|0,69263015973077|0,693719817714286|0,694199709952493|0,694322567974803|0,694362726540573|0,694496856816278|0,695151682204505|0,69749220337124|0,703162753364184|0,71181633482091|0,719539704850549|0,722873571892648|0,721551457910605
0,777506211841589|0,714667258513782|0,697988904762289|0,697393201402164|0,698457435185245|0,698938585940935|0,699063968633682|0,699106160715602|0,699246687924102|0,699922004911795|0,702299492313186|0,707979425639443|0,716550034500369|0,724156623847767|0,727438702642546|0,726125193150655
0,782323623745473|0,719937056743321|0,702910687065834|0,702158769306786|0,703196212454525|0,703678317564593|0,703806215813359|0,703850515359937|0,703997611033211|0,704693498822514|0,707106847551141|0,712792936625733|0,721277955898006|0,728767635522881|0,731997659709144|0,730693119295024
0,787100385538166|0,725199217860453|0,707836158712141|0,706925579307478|0,707934840875572|0,708417582283258|0,708547983657143|0,708594465276486|0,708748297443747|0,709464805540209|0,711912844773045|0,717601847477758|0,725998736486402|0,733371390240052|0,736549116200503|0,735253908348985
0,79183514505881|0,730451629955072|0,712763839948417|0,711692322620933|0,712671989372862|0,713155034932816|0,713287923533396|0,713336662340545|0,713497394949785|0,71423454214246|0,71671603631041|0,722404700861616|0,73071099715609|0,737966523358021|0,741091730887686|0,739806217483698
0,796526576840779|0,735692160160192|0,717692214886351|0,716457666556033|0,717406305395446|0,7178893087107|0,718024665019019|0,718075736471972|0,718243528798935|0,719001302199837|0,721514952347328|0,727200022230939|0,735413343443604|0,742551656494429|0,745624149421813|0,744348690242655
0,801173383929084|0,740918657688482|0,722619732438655|0,721220255329293|0,722136415949911|0,722619016244132|0,722756816966102|0,722810296690498|0,722985302736916|0,723763656885526|0,72630810222062|0,731986321183619|0,740104366836414|0,747125398860542|0,750145005621391|0,748879957819569
0,805774299664119|0,746128957008792|0,72754480739015|0,72597871095808|0,726860928712366|0,727342750740812|0,727482968651478|0,72753893225399|0,727721300137055|0,728520156175487|0,7310939758103|0,736762092897751|0,744782646153241|0,751686348664674|0,754652922828131|0,753398640405978
0,810328089425893|0,751320881155116|0,732465821606132|0,730731634232122|0,731578433218818|0,732059087221521|0,732201691008654|0,732260213879188|0,732450085214409|0,733269330138733|0,735871045019181|0,741525819645181|0,749446748997937|0,756233094582317|0,759146515329275|0,757903348606588
0,814833552333037|0,756492245159546|0,737381125380316|0,735477605763697|0,736287502133093|0,736766583833815|0,736911537941384|0,736972695044249|0,737170204323921|0,738009690317041|0,740637765340133|0,746275972380709|0,754095233284862|0,760764217290738|0,763624389844172|0,762392684920188
0,819289522891067|0,761640859599898|0,742289038924233|0,740215187116683|0,740986692591194|0,741463783245711|0,741611047717815|0,741674913372101|0,741880187341795|0,742739731193068|0,745392577509196|0,751011012404739|0,758726648833396|0,76527829106554|0,768085147072608|0,766865245283686
0,823694872584551|0,766764534251803|0,747187853999419|0,744942922014484|0,745674547620695|0,746149214117988|0,746298744443908|0,74636539209337|0,746578549128937|0,747457931745541|0,750133909242367|0,755729393096825|0,763339539028937|0,769773885436405|0,772527383302105|0,771319620676593
0,828048511408065|0,771861081834218|0,752075835693175|0,749659337626627|0,750349597633531|0,750821392653401|0,750973139614462|0,751042641587303|0,751263791075001|0,752162757089809|0,754860177053521|0,760429561717231|0,767932442547392|0,774249566898951|0,776949692071162|0,775754398782977
0,832349389331037|0,77692832183651|0,756951224338067|0,754362945933598|0,755010361990199|0,755478824220793|0,755632733739813|0,755705160998799|0,755934402721274|0,756852660201709|0,759569788150566|0,765109961273313|0,772503895139908|0,778703900679358|0,781350665885102|0,780168165707648
0,836596497691871|0,781964084414458|0,761812237574669|0,759052245169228|0,759655350633124|0,760120005051759|0,760276018045892|0,760351439929349|0,760588863460252|0,761526083722284|0,764261142406528|0,769769032447169|0,777052431474234|0,783135452548127|0,785728897980946|0,784559507743042
0,840788870516982|0,78696621434182|0,766657072556352|0,763725721339698|0,764283065786608|0,764743424007151|0,764901476245017|0,764979960199313|0,765225644309449|0,766181461840543|0,768932634401868|0,774405215580693|0,781576587028814|0,787542790679053|0,790082984137433|0,78892701318297
0,84492558576071|0,791932575003412|0,771483908294169|0,768381849817939|0,768892003720471|0,769347564410409|0,769507586374429|0,769589197678634|0,769843209756569|0,770817222250999|0,773582655533959|0,779016952713781|0,78607490003538|0,791924487549211|0,794411524526037|0,793269274179125
0,849005766462377|0,796861052415058|0,776290908139091|0,773019097011913|0,773480656574177|0,773930905944287|0,77409282269923|0,774177624182725|0,774440019672853|0,775431788182382|0,778209596189239|0,783602689671167|0,790545913465522|0,796279121875488|0,79871312559858|0,797584888635973
0,853028581817074|0,801749559255236|0,781076222398061|0,777635922104961|0,778047514237905|0,778491926607243|0,77865565767602|0,778743709429917|0,779014531290984|0,780023580493447|0,782811847973161|0,788160878192967|0,794988177056389|0,800605280582908|0,802986402006752|0,801872462139354
0,856993248157137|0,806596038892764|0,785837991079442|0,782230778866074|0,782591066286723|0,783029104725373|0,783194563973177|0,783285923056472|0,783565201243602|0,78459101983144|0,787387805992689|0,792689978103748|0,799400249370409|0,804901560799756|0,807229978548623|0,806130609913903
0,860899029841594|0,811398469394556|0,790574346762609|0,786802117527628|0,787109803963692|0,787540921015416|0,787708016543356|0,787802736684834|0,788090487658078|0,789132528848359|0,791935871185698|0,79718845951458|0,803780699883608|0,80916657187426|0,811442492136981|0,810357958804111
0,864745240051267|0,816154867497145|0,795283417585507|0,791348386727773|0,791602222207421|0,792025860694032|0,79219449474344|0,792292626040422|0,792588852302826|0,793646534469731|0,796454452691276|0,801654805052263|0,80812811109685|0,813398937407357|0,815622593784104|0,814553149273657
0,86853124148754|0,820863292525559|0,799963330343152|0,795868035514326|0,796066821719299|0,796482415628182|0,796652484496823|0,796754073111921|0,797058762780074|0,798131470210275|0,800941970254575|0,806087512109627|0,812441080664094|0,817597297295866|0,819768950597376|0,818714837417376
0,872256446973226|0,825521850243026|0,804612213689102|0,800359515406657|0,800502111065334|0,800909086521139|0,801080480492593|0,801185568349701|0,801498694759653|0,802585778530394|0,805396856659522|0,810485095110547|0,816718223531489|0,821760309780184|0,823880247779964|0,82284169698009
0,875920319954317|0,830128696615059|0,809228201431073|0,804821282511707|0,804906608807244|0,805304385128337|0,805476988415818|0,805585612896651|0,805907134248011|0,807007913227115|0,809817560182394|0,814846087783069|0,820958174080962|0,82588665349047|0,827955190630606|0,826932421376289
0,879522374901784|0,834682041471598|0,813809435910991|0,809251799689917|0,809278845657206|0,80966683649695|0,809840527202887|0,809952720845429|0,810282579886344|0,811396341852729|0,814202547058981|0,819169045433847|0,825159588271766|0,829975029485128|0,831992506536421|0,830985725704532
0,88306217761297|0,839180152051189|0,818354071458901|0,813649538766482|0,813617366650406|0,813994981222848|0,814169631315533|0,814285421515818|0,814623545271411|0,81574954815407|0,818550303957791|0,823452547216885|0,829321145773259|0,83402416327528|0,835990946952522|0,835000348750321
0,886539345412516|0,843621356411534|0,822860277909355|0,818012982782982|0,817920733329315|0,818287377718296|0,81846285302692|0,818582261745623|0,818928561292316|0,820066034525071|0,822859340451528|0,827695198389427|0,833441552082129|0,83803280682882|0,839949289362143|0,838975054971039
0,889953547253067|0,848004046691264|0,827326244168107|0,822340628284103|0,822187525933423|0,822542604483545|0,822718764712933|0,822841808188282|0,823196178476273|0,824344324464976|0,827128191478902|0,831895632547733|0,837519540617113|0,8419997405476|0,843866339210908|0,842908636456555
0,893304503716439|0,852326682208384|0,831750181816214|0,82663098763381|0,82641634558799|0,826759262375264|0,826935961141606|0,827062649610179|0,827424969336139|0,828582965034342|0,831355419788636|0,836052513835352|0,841553874784248|0,845923775211243|0,847740931808851|0,846799914858984
0,896591986916202|0,856587792381561|0,836130328737979|0,830882591354987|0,830605816485214|0,830935976864591|0,831113061753418|0,83124339918041|0,831613530712277|0,832780529300765|0,835539618357451|0,840164539116484|0,845543350005633|0,849803753881088|0,851571934193784|0,850647743285108
0,899815820303011|0,860785979461256|0,840464952758556|0,835093990486252|0,834754588051107|0,835071400277442|0,835248712925085|0,835382696745641|0,835760486101149|0,836935618766116|0,839679412773719|0,844230440106987|0,849486795704713|0,853638553757811|0,85535824694966|0,854451008145015
0,902975878374335|0,864919921058615|0,844752355276506|0,839263758949337|0,838861337091289|0,839164214009614|0,839341590209307|0,839479211082546|0,839864487962893|0,841046865766927|0,843773463578441|0,848248985455603|0,853383077241097|0,857427087986315|0,859098805973617|0,858208630950495
0,906072086290503|0,868988372461056|0,848990874876178|0,843390495920155|0,84292476990884|0,843213130709164|0,843390400542893|0,843531642120245|0,843924220000039|0,845112935839502|0,847820468555225|0,85221898276806|0,857231097788074|0,861168307401605|0,862792584185504|0,861919570056917
0,909104419399325|0,872990168724575|0,853178890904385|0,847472828196369|0,846943624387329|0,847216896418515|0,847393884415635|0,847538723125084|0,847938399399448|0,849132530041295|0,851819164960985|0,856139280566781|0,861029800146024|0,864861202209481|0,866438593173833|0,86558282234234
0,912072902671776|0,876924226533997|0,857314826995652|0,851509412554087|0,850916672032178|0,851174292668738|0,851350817992296|0,851499222840135|0,851905779029548|0,853104387220096|0,855768331689198|0,86000877017909|0,86477816848516|0,868504803596055|0,870035884772225|0,869197424817852
0,914977610051491|0,880789545823617|0,861397154530101|0,855498938086056|0,85484271996352|0,855084138518554|0,855260015180128|0,855411947571781|0,855825149584953|0,857027286222625|0,859666791357696|0,863826387546992|0,868475230011168|0,872098185260319|0,873583552560672|0,872762456163265
0,917818663721071|0,884585211151989|0,865424396008054|0,859440128513564|0,858720612853834|0,858945292530656|0,859120329634424|0,859275743215851|0,859695341670608|0,860900048034256|0,863513412313179|0,867591114951813|0,87212005654759|0,875640464864195|0,877080733286129|0,876277038182561
0,920596233288384|0,888310392825951|0,869395128325463|0,863331744464098|0,862549234803749|0,86275665467812|0,862930656694723|0,863089497215876|0,863515227817744|0,864721537841721|0,867307110544872|0,87130198264726|0,875711766029032|0,879130805394802|0,880526608197224|0,87974033717372
0,923310534896253|0,891964347770389|0,873307985934501|0,867172585706706|0,866327511149535|0,866517168173847|0,866689935244471|0,866852140446208|0,867283724424041|0,868490667010876|0,871046851500041|0,874958070394765|0,879249523899607|0,88256841643396|0,883920404288193|0,883151565207872
0,925961830259099|0,895546420141585|0,877161663873925|0,870961493336926|0,870054410196036|0,870225821216198|0,870397149487137|0,870562649012917|0,870999793610617|0,872206394971841|0,874731651794421|0,878558508895319|0,882732544411356|0,885952555330267|0,887261395447428|0,886509981313021
0,928550425630232|0,899056041683463|0,880954920654279|0,874697351903115|0,873728944868984|0,873881648644269|0,874051330632058|0,874220045965669|0,874662444988717|0,875867731004148|0,878360580811006|0,882102481112357|0,886160091817746|0,889282528269491|0,89054890350643|0,889814892557959
0,931076670703654|0,902492731827416|0,884686580983525|0,878379091466024|0,87735017428092|0,877483733496543|0,877651558483577|0,877823402914024|0,878270737329237|0,87947373591485|0,881932762181027|0,885589223480717|0,889531481457779|0,892557691239344|0,893782299185294|0,893065655032364
0,933540957454316|0,905856097537801|0,888355538319372|0,882005689583525|0,880917205205211|0,881031208467013|0,881196962927357|0,881371841541976|0,881823780128574|0,883023523602972|0,885447375141476|0,889018026997071|0,892846080726642|0,895777450885173|0,896961002931288|0,89626167471946
0,935943718920872|0,909145832906548|0,891960757235326|0,885576173212479|0,884429193453|0,884523257253245|0,884686725308156|0,884864535014853|0,885320735064651|0,886516262504096|0,888903655763962|0,892388238187757|0,896103309929307|0,898941265253485|0,900084485647495|0,899402408258085
0,938285427935056|0,912361718501668|0,895501275588397|0,889089620519917|0,887885345148269|0,887959115791296|0,888120079693754|0,888300709273177|0,888760817337387|0,889951176909354|0,892300898050263|0,895699259950418|0,899302643013962|0,902048644420719|0,903152269308933|0,902487363591416
0,940566595801852|0,915503620475698|0,89897620647734|0,892545162595873|0,891284917896558|0,891338073372814|0,891496314020149|0,891679644208451|0,892143296888341|0,893327548153625|0,895638454890489|0,898950552266353|0,902443608182653|0,905099151005106|0,906163927464044|0,905516100500108
0,942787770934664|0,918571489441354|0,902384739981429|0,895941985060479|0,894627221843305|0,894659473640171|0,894814771113649|0,895000674716353|0,895467499494706|0,896644715668286|0,898915738880356|0,902141632781073|0,905525788377031|0,908092400559964|0,909119085619886|0,908488231018031
0,944949537449725|0,921565359122801|0,905726144670907|0,899279329558223|0,897911620618199|0,897922715455965|0,898074849585971|0,89826319162331|0,898732807733415|0,899902077894419|0,902132222994679|0,905272077251073|0,908548821637626|0,911028061847258|0,912017421509869|0,911403419729346
0,947052513723965|0,924485344792011|0,908999768881484|0,90255649513262|0,901137532162359|0,901127253643771|0,901276004598994|0,901466642482936|0,901938661811588|0,903099093053033|0,905287441114847|0,908341519855418|0,911512401335617|0,913905856990747|0,914858665243362|0,914261383946087
0,949097350920583|0,927331641500659|0,912205041746601|0,905772839474942|0,904304429435652|0,904272599597573|0,904417748496391|0,904610532239378|0,905084560260183|0,906235279769451|0,908380988408649|0,911349653371328|0,914416276276599|0,916725561508547|0,917642599336984|0,917061893765972
